45 47 0.0232673
45 48 0.0120279
45 49 0.00669893
45 50 0.00654582
45 51 0.00318039
45 52 0.00297624
45 53 0.00387561
45 54 0.00551188
45 55 0.00699911
45 56 0.00801689
45 57 0.00782134
45 58 0.00859685
45 59 0.00841469
45 60 0.00876429
45 61 0.00841469
45 62 0.00859685
45 63 0.00782134
45 64 0.00801689
45 65 0.00699911
45 66 0.00551188
45 67 0.00387561
45 68 0.00297624
45 69 0.00318039
45 70 0.00654582
45 71 0.00669893
45 72 0.0120279
45 73 0.0232673
45 74 0.02354
45 75 0.0682994
45 76 0.19489
45 77 0.310285
45 78 0.446102
45 79 0.382295
45 80 1.43884
45 81 1.89105
45 82 1.37824
45 83 0.8229
45 84 3.74404
45 85 1.50193
45 86 1.37754
45 87 1.63642
45 88 1.38525
45 89 1.79763
45 90 1.95482
45 91 2.33226
45 92 1.72973
45 93 3.04041
45 94 3.96624
45 95 2.66503
45 96 1.61564
45 97 0.69502
45 98 3.48507
45 99 0.960704
45 100 1.07448
45 101 5.12208
45 102 1.07484
45 103 1.01988
45 104 4.44678
45 105 1.05842
45 106 0.955251
45 107 4.15765
45 108 0.984764
45 109 1.02471
45 110 3.43561
45 111 0.948169
45 112 2.37431
45 113 0.476899
45 114 2.05347
45 115 3.92397
45 116 3.69727
45 117 2.18614
45 118 1.77131
45 119 2.58385
45 120 2.33358
45 121 1.4419
45 122 1.16714
45 123 3.90893
45 124 0.953293
45 125 0.903028
45 126 3.74225
45 127 0.811923

46 0 1.21946
46 1 3.11793
46 2 2.20088
46 3 2.07051
46 4 3.49335
46 5 1.71606
46 6 4.5002
46 7 0.830158
46 8 2.425
46 9 0.79379
46 10 4.48961
46 11 1.02846
46 12 0.83085
46 13 3.62401
46 14 0.812045
46 15 0.859488
46 16 4.46076
46 17 1.00873
46 18 1.06338
46 19 4.84695
46 20 1.0188
46 21 1.02464
46 22 4.66547
46 23 1.10243
46 24 1.26358
46 25 1.59553
46 26 0.890975
46 27 1.4721
46 28 1.72688
46 29 2.15048
46 30 1.7191
46 31 2.59065
46 32 2.54406
46 33 1.99513
46 34 1.44247
46 35 1.18977
46 36 3.65361
46 37 0.882537
46 38 2.07915
46 39 0.845359
46 40 1.38863
46 41 0.709254
46 42 0.575331
46 43 0.214631
46 44 0.115894
46 45 0.02354
46 46 0.00912758
46 47 0.00871907
46 48 0.00785891
46 49 0.00271521
46 50 0.00447014
46 51 0.0036297
46 52 0.0016632
46 53 0.00280735
46 54 0.00373666
46 55 0.00189238
46 56 0.00197807
46 57 0.00240093
46 58 0.00399593
46 59 0.00317019
46 60 0.00202438
46 61 0.00317019
46 62 0.00399593
46 63 0.00240093
46 64 0.00197807
46 65 0.00189238
46 66 0.00373666
46 67 0.00280735
46 68 0.0016632
46 69 0.0036297
46 70 0.00447014
46 71 0.00271521
46 72 0.00785891
46 73 0.00871907
46 74 0.00912758
46 75 0.02354
46 76 0.115894
46 77 0.214631
46 78 0.575331
46 79 0.709254
46 80 1.38863
46 81 0.845359
46 82 2.07915
46 83 0.882537
46 84 3.65361
46 85 1.18977
46 86 1.44247
46 87 1.99513
46 88 2.54406
46 89 2.59065
46 90 1.7191
46 91 2.15048
46 92 1.72688
46 93 1.4721
46 94 0.890974
46 95 1.59553
46 96 1.26358
46 97 1.10244
46 98 4.66546
46 99 1.02466
46 100 1.01881
46 101 4.84693
46 102 1.06348
46 103 1.00927
46 104 4.4612
46 105 0.8595
46 106 0.81613
46 107 3.62077
46 108 0.822111
46 109 0.968676
46 110 4.69094
46 111 0.788
46 112 1.79267
46 113 0.953355
46 114 3.29197
46 115 3.12009
46 116 2.16844
46 117 1.51747
46 118 1.30091
46 119 3.3564
46 120 1.69052
46 121 2.09042
46 122 1.30893
46 123 3.62766
46 124 0.96413
46 125 0.885168
46 126 3.80791
46 127 0.838488

47 0 0.860045
47 1 2.92183
47 2 1.988
47 3 1.99311
47 4 2.18673
47 5 1.24217
47 6 4.8157
47 7 0.809389
47 8 2.52267
47 9 1.02767
47 10 4.90159
47 11 1.00282
47 12 0.977674
47 13 4.61127
47 14 0.903201
47 15 0.848942
47 16 3.78811
47 17 0.77335
47 18 0.885475
47 19 4.46328
47 20 0.863658
47 21 0.827392
47 22 4.60643
47 23 0.973919
47 24 1.20284
47 25 2.0922
47 26 1.28334
47 27 1.03972
47 28 2.93798
47 29 1.28335
47 30 2.23323
47 31 3.08268
47 32 2.27987
47 33 1.5586
47 34 1.93265
47 35 1.0023
47 36 2.06852
47 37 1.5666
47 38 2.28298
47 39 0.568283
47 40 1.42934
47 41 0.597272
47 42 0.499741
47 43 0.180193
47 44 0.104906
47 45 0.0232673
47 46 0.00871907
47 47 0.00803819
47 48 0.0127572
47 49 0.00738025
47 50 0.00589197
47 51 0.00514233
47 52 0.00379283
47 53 0.00499224
47 54 0.00527463
47 55 0.004615
47 56 0.00541298
47 57 0.00572055
47 58 0.00699331
47 59 0.00705625
47 60 0.005362
47 61 0.00705625
47 62 0.00699331
47 63 0.00572055
47 64 0.00541298
47 65 0.004615
47 66 0.00527463
47 67 0.00499224
47 68 0.00379283
47 69 0.00514233
47 70 0.00589197
47 71 0.00738025
47 72 0.0127572
47 73 0.00803819
47 74 0.00871907
47 75 0.0232673
47 76 0.104906
47 77 0.180193
47 78 0.499741
47 79 0.597272
47 80 1.42934
47 81 0.568283
47 82 2.28298
47 83 1.5666
47 84 2.06852
47 85 1.0023
47 86 1.93265
47 87 1.5586
47 88 2.27987
47 89 3.08268
47 90 2.23323
47 91 1.28335
47 92 2.93798
47 93 1.03972
47 94 1.28334
47 95 2.0922
47 96 1.20284
47 97 0.973915
47 98 4.60643
47 99 0.827396
47 100 0.863663
47 101 4.46332
47 102 0.885471
47 103 0.773063
47 104 3.78764
47 105 0.849367
47 106 0.901226
47 107 4.62819
47 108 1.00187
47 109 1.05064
47 110 5.01192
47 111 0.991367
47 112 1.9441
47 113 1.39928
47 114 3.27606
47 115 2.7594
47 116 2.06929
47 117 1.97306
47 118 1.12817
47 119 3.82547
47 120 1.52194
47 121 2.57788
47 122 1.34091
47 123 3.2604
47 124 1.02301
47 125 0.916067
47 126 3.92435
47 127 0.981456

48 0 1.17946
48 1 3.58308
48 2 2.21912
48 3 1.99007
48 4 2.10507
48 5 1.23534
48 6 4.55124
48 7 1.14287
48 8 3.01489
48 9 1.052
48 10 3.82702
48 11 0.946918
48 12 0.826516
48 13 4.16188
48 14 0.966888
48 15 1.01176
48 16 3.52844
48 17 0.944218
48 18 1.36115
48 19 5.53372
48 20 1.42577
48 21 1.40177
48 22 4.12948
48 23 1.28636
48 24 1.21673
48 25 3.73963
48 26 1.11339
48 27 1.49428
48 28 4.03491
48 29 2.64464
48 30 1.81401
48 31 2.37605
48 32 2.68354
48 33 1.44481
48 34 1.24231
48 35 2.13593
48 36 1.33439
48 37 1.67646
48 38 2.35963
48 39 0.804747
48 40 1.5366
48 41 0.609379
48 42 0.438457
48 43 0.140163
48 44 0.0996368
48 45 0.0120279
48 46 0.00785891
48 47 0.0127572
48 48 0.0174383
48 49 0.0122599
48 50 0.0090324
48 51 0.00892459
48 52 0.00641409
48 53 0.00514647
48 54 0.00428396
48 55 0.00469025
48 56 0.00800994
48 57 0.0094097
48 58 0.00797261
48 59 0.00767662
48 60 0.00565556
48 61 0.00767662
48 62 0.00797261
48 63 0.0094097
48 64 0.00800994
48 65 0.00469025
48 66 0.00428396
48 67 0.00514647
48 68 0.00641409
48 69 0.00892459
48 70 0.0090324
48 71 0.0122599
48 72 0.0174383
48 73 0.0127572
48 74 0.00785891
48 75 0.0120279
48 76 0.0996368
48 77 0.140163
48 78 0.438457
48 79 0.609379
48 80 1.5366
48 81 0.804747
48 82 2.35963
48 83 1.67646
48 84 1.33439
48 85 2.13593
48 86 1.24231
48 87 1.44481
48 88 2.68354
48 89 2.37605
48 90 1.81401
48 91 2.64464
48 92 4.03491
48 93 1.49428
48 94 1.11339
48 95 3.73964
48 96 1.21674
48 97 1.28636
48 98 4.12951
48 99 1.40176
48 100 1.42575
48 101 5.53363
48 102 1.36118
48 103 0.944004
48 104 3.52914
48 105 1.01019
48 106 0.958858
48 107 4.17808
48 108 0.868605
48 109 0.949512
48 110 4.00424
48 111 1.09412
48 112 2.13145
48 113 1.40658
48 114 3.0929
48 115 2.82979
48 116 1.87348
48 117 1.77836
48 118 0.97267
48 119 3.8244
48 120 1.93022
48 121 3.01395
48 122 1.54798
48 123 3.02946
48 124 1.07035
48 125 0.95256
48 126 3.93625
48 127 1.03251

49 0 0.878185
49 1 2.82609
49 2 2.03996
49 3 2.36054
49 4 2.44128
49 5 1.02853
49 6 2.28608
49 7 1.70753
49 8 2.61069
49 9 1.4193
49 10 2.34112
49 11 1.34356
49 12 0.863262
49 13 4.26111
49 14 0.922528
49 15 1.26654
49 16 2.71599
49 17 1.87475
49 18 1.28891
49 19 2.394
49 20 0.970049
49 21 1.04789
49 22 2.22683
49 23 1.41722
49 24 1.05236
49 25 3.55378
49 26 0.967046
49 27 1.11257
49 28 1.71708
49 29 1.20858
49 30 2.31741
49 31 1.80506
49 32 1.42941
49 33 1.6461
49 34 1.20156
49 35 2.62218
49 36 1.26508
49 37 1.86957
49 38 2.11571
49 39 0.896002
49 40 1.24752
49 41 0.596043
49 42 0.387752
49 43 0.106938
49 44 0.0820549
49 45 0.00669893
49 46 0.00271521
49 47 0.00738025
49 48 0.0122599
49 49 0.00345128
49 50 0.00220281
49 51 0.00350748
49 52 0.00139135
49 53 0.00216167
49 54 0.00165047
49 55 0.000444418
49 56 0.0023472
49 57 0.00401711
49 58 0.00118639
49 59 0.000648743
49 60 0.000677142
49 61 0.000648743
49 62 0.00118639
49 63 0.00401711
49 64 0.0023472
49 65 0.000444418
49 66 0.00165047
49 67 0.00216167
49 68 0.00139135
49 69 0.00350748
49 70 0.00220281
49 71 0.00345128
49 72 0.0122599
49 73 0.00738025
49 74 0.00271521
49 75 0.00669893
49 76 0.0820549
49 77 0.106938
49 78 0.387752
49 79 0.596043
49 80 1.24752
49 81 0.896002
49 82 2.11571
49 83 1.86957
49 84 1.26508
49 85 2.62218
49 86 1.20156
49 87 1.6461
49 88 1.42941
49 89 1.80506
49 90 2.31741
49 91 1.20858
49 92 1.71708
49 93 1.11257
49 94 0.967047
49 95 3.55377
49 96 1.05235
49 97 1.41722
49 98 2.22688
49 99 1.04791
49 100 0.970037
49 101 2.39406
49 102 1.28892
49 103 1.8754
49 104 2.71761
49 105 1.26871
49 106 0.918455
49 107 4.27745
49 108 0.886967
49 109 1.03269
49 110 2.79271
49 111 0.746277
49 112 2.85242
49 113 1.58547
49 114 3.05738
49 115 2.92781
49 116 2.01506
49 117 1.7607
49 118 0.956491
49 119 3.14363
49 120 1.87287
49 121 2.62901
49 122 1.67489
49 123 2.95503
49 124 1.08635
49 125 0.948676
49 126 3.92604
49 127 1.02518

50 0 1.0325
50 1 2.92691
50 2 2.03831
50 3 2.64137
50 4 2.45288
50 5 1.59799
50 6 1.66053
50 7 2.16017
50 8 1.11069
50 9 2.92427
50 10 0.475841
50 11 2.12885
50 12 1.00628
50 13 4.12002
50 14 0.876686
50 15 1.8236
50 16 1.5496
50 17 1.95188
50 18 1.67406
50 19 0.799947
50 20 1.178
50 21 0.860749
50 22 1.52499
50 23 1.80959
50 24 1.48013
50 25 5.33994
50 26 1.21987
50 27 1.86669
50 28 1.37655
50 29 0.896923
50 30 3.11881
50 31 0.903931
50 32 1.56911
50 33 2.50621
50 34 1.31629
50 35 2.92404
50 36 1.73616
50 37 1.83248
50 38 1.30189
50 39 1.49564
50 40 0.788568
50 41 0.551086
50 42 0.380298
50 43 0.140297
50 44 0.0691426
50 45 0.00654582
50 46 0.00447014
50 47 0.00589197
50 48 0.0090324
50 49 0.00220281
50 50 0.00257366
50 51 0.00443531
50 52 0.00292344
50 53 0.00324318
50 54 0.0020713
50 55 0.00202771
50 56 0.00222453
50 57 0.00243567
50 58 0.00139212
50 59 0.000768651
50 60 0.000630073
50 61 0.000768651
50 62 0.00139212
50 63 0.00243567
50 64 0.00222453
50 65 0.00202771
50 66 0.0020713
50 67 0.00324318
50 68 0.00292344
50 69 0.00443531
50 70 0.00257366
50 71 0.00220281
50 72 0.0090324
50 73 0.00589197
50 74 0.00447014
50 75 0.00654582
50 76 0.0691426
50 77 0.140297
50 78 0.380298
50 79 0.551086
50 80 0.788568
50 81 1.49564
50 82 1.30189
50 83 1.83248
50 84 1.73616
50 85 2.92404
50 86 1.31629
50 87 2.50621
50 88 1.56911
50 89 0.903931
50 90 3.11881
50 91 0.896923
50 92 1.37655
50 93 1.86669
50 94 1.21987
50 95 5.33995
50 96 1.48014
50 97 1.80962
50 98 1.52499
50 99 0.860719
50 100 1.17799
50 101 0.799675
50 102 1.67389
50 103 1.95429
50 104 1.5516
50 105 1.82327
50 106 0.870238
50 107 4.17431
50 108 1.01329
50 109 1.48688
50 110 1.7453
50 111 1.93636
50 112 2.34042
50 113 1.47803
50 114 2.75338
50 115 3.08227
50 116 1.55437
50 117 2.01242
50 118 1.38047
50 119 2.61172
50 120 2.32033
50 121 2.20279
50 122 1.70228
50 123 2.88099
50 124 1.12788
50 125 0.958552
50 126 3.8531
50 127 1.03883

51 0 1.00683
51 1 3.36461
51 2 1.7687
51 3 2.18208
51 4 2.83404
51 5 1.88356
51 6 1.29061
51 7 2.53662
51 8 1.35435
51 9 5.45623
51 10 0.697567
51 11 2.57681
51 12 0.713523
51 13 3.78894
51 14 1.05747
51 15 1.99954
51 16 1.00935
51 17 2.02305
51 18 3.6818
51 19 2.53382
51 20 6.23155
51 21 4.69038
51 22 3.2651
51 23 1.00306
51 24 1.06696
51 25 3.38208
51 26 1.65997
51 27 2.73609
51 28 1.72812
51 29 0.911688
51 30 5.02418
51 31 1.05558
51 32 1.73405
51 33 2.20718
51 34 1.0469
51 35 2.56429
51 36 1.62055
51 37 2.10463
51 38 0.803045
51 39 2.27887
51 40 0.988686
51 41 0.559961
51 42 0.351562
51 43 0.133252
51 44 0.0596183
51 45 0.00318039
51 46 0.0036297
51 47 0.00514233
51 48 0.00892459
51 49 0.00350748
51 50 0.00443531
51 51 0.00449377
51 52 0.0022998
51 53 0.00291659
51 54 0.00242524
51 55 0.00226447
51 56 0.00239473
51 57 0.00232822
51 58 0.00157628
51 59 0.000978998
51 60 0.000988652
51 61 0.000978998
51 62 0.00157628
51 63 0.00232822
51 64 0.00239473
51 65 0.00226447
51 66 0.00242524
51 67 0.00291659
51 68 0.0022998
51 69 0.00449377
51 70 0.00443531
51 71 0.00350748
51 72 0.00892459
51 73 0.00514233
51 74 0.0036297
51 75 0.00318039
51 76 0.0596183
51 77 0.133252
51 78 0.351562
51 79 0.559961
51 80 0.988686
51 81 2.27887
51 82 0.803045
51 83 2.10463
51 84 1.62055
51 85 2.56429
51 86 1.0469
51 87 2.20718
51 88 1.73405
51 89 1.05558
51 90 5.02418
51 91 0.911688
51 92 1.72812
51 93 2.7361
51 94 1.65997
51 95 3.38206
51 96 1.06696
51 97 1.00308
51 98 3.26511
51 99 4.69024
51 100 6.23236
51 101 2.53418
51 102 3.6801
51 103 2.02262
51 104 1.01522
51 105 1.99272
51 106 1.06598
51 107 3.90157
51 108 0.957103
51 109 2.04107
51 110 0.638994
51 111 3.04441
51 112 1.54525
51 113 1.77845
51 114 2.01538
51 115 2.88208
51 116 1.15417
51 117 1.81997
51 118 2.04207
51 119 2.03696
51 120 2.76664
51 121 2.14377
51 122 1.82979
51 123 2.66809
51 124 1.21821
51 125 0.988105
51 126 3.81977
51 127 1.0368

52 0 0.912251
52 1 3.829
52 2 1.41754
52 3 1.82812
52 4 2.86949
52 5 1.68059
52 6 2.47766
52 7 2.2655
52 8 0.494765
52 9 3.68596
52 10 0.796725
52 11 2.62628
52 12 1.09197
52 13 3.46546
52 14 0.947783
52 15 1.34255
52 16 2.27802
52 17 1.79534
52 18 1.62785
52 19 0.822905
52 20 1.56488
52 21 1.19651
52 22 1.53782
52 23 1.9406
52 24 1.3554
52 25 2.23969
52 26 2.06466
52 27 3.58588
52 28 1.89585
52 29 0.874487
52 30 4.29859
52 31 0.535468
52 32 2.01653
52 33 2.13785
52 34 1.7651
52 35 2.02469
52 36 1.43639
52 37 2.19976
52 38 0.745727
52 39 2.38782
52 40 1.12829
52 41 0.622213
52 42 0.40025
52 43 0.113539
52 44 0.0598635
52 45 0.00297624
52 46 0.0016632
52 47 0.00379283
52 48 0.00641409
52 49 0.00139135
52 50 0.00292344
52 51 0.0022998
52 52 -0.000141284
52 53 0.000355905
52 54 0.000386352
52 55 0.000182554
52 56 0.000822674
52 57 0.000677625
52 58 0.000663406
52 59 0.00052922
52 60 0.000398799
52 61 0.00052922
52 62 0.000663406
52 63 0.000677625
52 64 0.000822674
52 65 0.000182554
52 66 0.000386352
52 67 0.000355905
52 68 -0.000141284
52 69 0.0022998
52 70 0.00292344
52 71 0.00139135
52 72 0.00641409
52 73 0.00379283
52 74 0.0016632
52 75 0.00297624
52 76 0.0598635
52 77 0.113539
52 78 0.40025
52 79 0.622213
52 80 1.12829
52 81 2.38782
52 82 0.745727
52 83 2.19976
52 84 1.43639
52 85 2.02469
52 86 1.7651
52 87 2.13785
52 88 2.01653
52 89 0.535468
52 90 4.29859
52 91 0.874487
52 92 1.89585
52 93 3.58588
52 94 2.06466
52 95 2.23968
52 96 1.35541
52 97 1.94064
52 98 1.53782
52 99 1.19643
52 100 1.56495
52 101 0.822985
52 102 1.63174
52 103 1.79493
52 104 2.29191
52 105 1.33233
52 106 0.942335
52 107 3.55752
52 108 1.02277
52 109 2.19507
52 110 1.78945
52 111 4.44559
52 112 1.68815
52 113 2.33106
52 114 2.14275
52 115 2.85042
52 116 1.52364
52 117 2.2871
52 118 1.66696
52 119 1.52668
52 120 2.40651
52 121 2.5786
52 122 2.10821
52 123 2.22329
52 124 1.39722
52 125 1.00211
52 126 3.62409
52 127 1.027

53 0 0.80227
53 1 4.14523
53 2 1.16141
53 3 1.07673
53 4 3.15727
53 5 0.587675
53 6 1.9475
53 7 1.88825
53 8 1.05021
53 9 2.62765
53 10 2.21119
53 11 2.48693
53 12 1.83642
53 13 2.30114
53 14 1.28971
53 15 0.947153
53 16 3.43614
53 17 1.28258
53 18 1.36433
53 19 1.92096
53 20 1.21573
53 21 2.78561
53 22 0.998601
53 23 2.35256
53 24 1.04347
53 25 1.71961
53 26 2.34737
53 27 2.37739
53 28 1.33784
53 29 0.828348
53 30 3.40393
53 31 0.650646
53 32 2.01278
53 33 1.84475
53 34 2.25091
53 35 2.28609
53 36 0.879224
53 37 2.50284
53 38 0.306052
53 39 1.53709
53 40 0.793458
53 41 0.681257
53 42 0.45102
53 43 0.149907
53 44 0.0715913
53 45 0.00387561
53 46 0.00280735
53 47 0.00499224
53 48 0.00514647
53 49 0.00216167
53 50 0.00324318
53 51 0.00291659
53 52 0.000355905
53 53 0.000385805
53 54 0.00052924
53 55 0.000550561
53 56 0.000496299
53 57 0.000200059
53 58 0.0001771
53 59 0.000152144
53 60 6.8496e-05
53 61 0.000152144
53 62 0.0001771
53 63 0.000200059
53 64 0.000496299
53 65 0.000550561
53 66 0.00052924
53 67 0.000385805
53 68 0.000355905
53 69 0.00291659
53 70 0.00324318
53 71 0.00216167
53 72 0.00514647
53 73 0.00499224
53 74 0.00280735
53 75 0.00387561
53 76 0.0715913
53 77 0.149907
53 78 0.45102
53 79 0.681257
53 80 0.793458
53 81 1.53709
53 82 0.306052
53 83 2.50284
53 84 0.879224
53 85 2.28609
53 86 2.25091
53 87 1.84475
53 88 2.01278
53 89 0.650646
53 90 3.40393
53 91 0.828348
53 92 1.33784
53 93 2.37739
53 94 2.34737
53 95 1.71961
53 96 1.04347
53 97 2.35255
53 98 0.998609
53 99 2.78565
53 100 1.21584
53 101 1.92104
53 102 1.36503
53 103 1.27967
53 104 3.4485
53 105 0.931591
53 106 1.21752
53 107 2.6611
53 108 1.5876
53 109 2.1752
53 110 2.3593
53 111 2.19918
53 112 1.43529
53 113 1.73779
53 114 1.3591
53 115 2.59746
53 116 1.72755
53 117 2.57534
53 118 1.09072
53 119 1.50053
53 120 2.22019
53 121 2.72302
53 122 2.99865
53 123 1.48095
53 124 1.68527
53 125 1.0178
53 126 3.51378
53 127 0.946743

54 0 0.996507
54 1 4.61885
54 2 0.990915
54 3 0.960217
54 4 3.76627
54 5 0.929838
54 6 2.48423
54 7 1.66829
54 8 2.27249
54 9 1.57039
54 10 2.56038
54 11 2.76493
54 12 2.90425
54 13 1.22381
54 14 1.99603
54 15 0.968334
54 16 3.7104
54 17 0.793299
54 18 1.20229
54 19 5.20807
54 20 1.61936
54 21 2.58936
54 22 0.791763
54 23 3.95447
54 24 1.23783
54 25 1.82655
54 26 1.68758
54 27 2.40293
54 28 1.47585
54 29 1.78468
54 30 4.88294
54 31 0.837554
54 32 1.72731
54 33 1.28893
54 34 1.57607
54 35 1.93464
54 36 1.91602
54 37 5.20458
54 38 0.669646
54 39 1.5261
54 40 1.01241
54 41 0.495248
54 42 0.401356
54 43 0.162161
54 44 0.0838056
54 45 0.00551188
54 46 0.00373666
54 47 0.00527463
54 48 0.00428396
54 49 0.00165047
54 50 0.0020713
54 51 0.00242524
54 52 0.000386352
54 53 0.00052924
54 54 0.00024365
54 55 0.000295096
54 56 0.000339462
54 57 0.000310778
54 58 0.000221162
54 59 0.000164273
54 60 0.000124625
54 61 0.000164273
54 62 0.000221162
54 63 0.000310778
54 64 0.000339462
54 65 0.000295096
54 66 0.00024365
54 67 0.00052924
54 68 0.000386352
54 69 0.00242524
54 70 0.0020713
54 71 0.00165047
54 72 0.00428396
54 73 0.00527463
54 74 0.00373666
54 75 0.00551188
54 76 0.0838056
54 77 0.162161
54 78 0.401356
54 79 0.495248
54 80 1.01241
54 81 1.5261
54 82 0.669646
54 83 5.20458
54 84 1.91602
54 85 1.93464
54 86 1.57607
54 87 1.28893
54 88 1.72731
54 89 0.837554
54 90 4.88294
54 91 1.78468
54 92 1.47585
54 93 2.40293
54 94 1.68758
54 95 1.82654
54 96 1.23784
54 97 3.95451
54 98 0.791789
54 99 2.58932
54 100 1.6192
54 101 5.20813
54 102 1.20303
54 103 0.795151
54 104 3.7319
54 105 0.972628
54 106 1.92697
54 107 1.34119
54 108 2.64915
54 109 2.60297
54 110 2.46184
54 111 1.19778
54 112 3.30664
54 113 1.25517
54 114 1.11308
54 115 2.8964
54 116 2.16486
54 117 3.37032
54 118 1.15502
54 119 1.5633
54 120 2.30651
54 121 1.50698
54 122 4.16175
54 123 0.732751
54 124 2.23601
54 125 1.08231
54 126 3.41461
54 127 0.699328

55 0 1.28443
55 1 4.28805
55 2 1.02764
55 3 1.03056
55 4 3.83866
55 5 1.07642
55 6 2.50159
55 7 1.38243
55 8 3.42767
55 9 1.43887
55 10 2.53025
55 11 0.872618
55 12 3.32139
55 13 0.757473
55 14 2.30575
55 15 0.794061
55 16 3.76538
55 17 0.795209
55 18 0.761
55 19 3.96054
55 20 1.01097
55 21 2.56772
55 22 1.275
55 23 4.06353
55 24 1.00267
55 25 2.40429
55 26 1.36624
55 27 2.3074
55 28 1.67494
55 29 1.45203
55 30 2.45255
55 31 0.92321
55 32 2.30299
55 33 2.46367
55 34 3.15244
55 35 2.30802
55 36 0.628892
55 37 2.33831
55 38 0.277949
55 39 1.79093
55 40 1.72664
55 41 0.516561
55 42 0.399164
55 43 0.129031
55 44 0.0828099
55 45 0.00699911
55 46 0.00189238
55 47 0.004615
55 48 0.00469025
55 49 0.000444418
55 50 0.00202771
55 51 0.00226447
55 52 0.000182554
55 53 0.000550561
55 54 0.000295096
55 55 0.000124573
55 56 0.000227627
55 57 0.000302725
55 58 0.00023267
55 59 0.000234523
55 60 0.000221059
55 61 0.000234523
55 62 0.00023267
55 63 0.000302725
55 64 0.000227627
55 65 0.000124573
55 66 0.000295096
55 67 0.000550561
55 68 0.000182554
55 69 0.00226447
55 70 0.00202771
55 71 0.000444418
55 72 0.00469025
55 73 0.004615
55 74 0.00189238
55 75 0.00699911
55 76 0.0828099
55 77 0.129031
55 78 0.399164
55 79 0.516561
55 80 1.72664
55 81 1.79093
55 82 0.277949
55 83 2.33831
55 84 0.628892
55 85 2.30802
55 86 3.15244
55 87 2.46367
55 88 2.30299
55 89 0.92321
55 90 2.45255
55 91 1.45203
55 92 1.67494
55 93 2.3074
55 94 1.36624
55 95 2.40429
55 96 1.00266
55 97 4.06348
55 98 1.27504
55 99 2.56772
55 100 1.01101
55 101 3.96089
55 102 0.76149
55 103 0.797845
55 104 3.76452
55 105 0.80721
55 106 2.24269
55 107 0.731066
55 108 3.22669
55 109 1.19241
55 110 2.3799
55 111 1.36788
55 112 4.15509
55 113 1.01445
55 114 0.868948
55 115 2.74743
55 116 2.24418
55 117 3.11784
55 118 1.26491
55 119 1.81058
55 120 2.50865
55 121 1.01598
55 122 4.84005
55 123 0.71687
55 124 2.53487
55 125 1.26788
55 126 3.08252
55 127 0.800517

56 0 2.04521
56 1 3.77545
56 2 1.2144
56 3 1.12068
56 4 3.44787
56 5 1.18877
56 6 3.01491
56 7 1.0821
56 8 2.89498
56 9 0.925582
56 10 2.7902
56 11 0.480601
56 12 4.14239
56 13 0.807477
56 14 2.59243
56 15 0.838875
56 16 3.91675
56 17 0.985935
56 18 1.08804
56 19 4.37658
56 20 1.18299
56 21 1.92031
56 22 2.48797
56 23 1.86357
56 24 1.97994
56 25 2.82896
56 26 1.16913
56 27 1.38629
56 28 2.54905
56 29 2.31484
56 30 2.42038
56 31 1.93256
56 32 2.25425
56 33 1.26681
56 34 1.73988
56 35 1.37331
56 36 2.386
56 37 2.18756
56 38 1.00354
56 39 1.46903
56 40 1.78943
56 41 0.572642
56 42 0.449394
56 43 0.142846
56 44 0.0907204
56 45 0.00801689
56 46 0.00197807
56 47 0.00541298
56 48 0.00800994
56 49 0.0023472
56 50 0.00222453
56 51 0.00239473
56 52 0.000822674
56 53 0.000496299
56 54 0.000339462
56 55 0.000227627
56 56 0.000248374
56 57 0.000250352
56 58 0.000217945
56 59 0.000228735
56 60 0.000199209
56 61 0.000228735
56 62 0.000217945
56 63 0.000250352
56 64 0.000248374
56 65 0.000227627
56 66 0.000339462
56 67 0.000496299
56 68 0.000822674
56 69 0.00239473
56 70 0.00222453
56 71 0.0023472
56 72 0.00800994
56 73 0.00541298
56 74 0.00197807
56 75 0.00801689
56 76 0.0907204
56 77 0.142846
56 78 0.449394
56 79 0.572642
56 80 1.78943
56 81 1.46903
56 82 1.00354
56 83 2.18756
56 84 2.386
56 85 1.37331
56 86 1.73988
56 87 1.26681
56 88 2.25425
56 89 1.93256
56 90 2.42038
56 91 2.31484
56 92 2.54905
56 93 1.38629
56 94 1.16913
56 95 2.82896
56 96 1.97992
56 97 1.86356
56 98 2.488
56 99 1.92028
56 100 1.18319
56 101 4.37692
56 102 1.08813
56 103 0.994666
56 104 3.94135
56 105 0.839818
56 106 2.5914
56 107 0.831513
56 108 4.14957
56 109 0.602915
56 110 2.89427
56 111 0.935985
56 112 3.4654
56 113 0.788846
56 114 0.921596
56 115 2.90464
56 116 2.2434
56 117 2.57146
56 118 1.32026
56 119 2.39985
56 120 2.01085
56 121 1.11983
56 122 4.06351
56 123 0.976051
56 124 2.43063
56 125 1.78393
56 126 2.24294
56 127 2.20211

57 0 3.47142
57 1 2.74469
57 2 1.51744
57 3 1.23291
57 4 3.27429
57 5 1.26426
57 6 3.15845
57 7 1.35518
57 8 2.82912
57 9 1.15
57 10 2.60028
57 11 0.74987
57 12 3.83522
57 13 0.852877
57 14 2.65584
57 15 0.976941
57 16 3.70249
57 17 0.907854
57 18 0.904116
57 19 3.75175
57 20 1.0568
57 21 1.29569
57 22 3.829
57 23 1.20492
